Images/neckline_design_labels/95b2449ba5d4df3042bd78ff0361b252.jpg,neckline_design_labels,4.3588647e-05;0.009762067;4.925268e-06;2.0633818e-06;1.0253443e-06;0.00021406972;0.9899386;1.5699425e-07;6.4982605e-06;2.6889937e-05
Images/neckline_design_labels/26e011e31dce224d0e83f56ebe207238.jpg,neckline_design_labels,0.00070912414;0.00022823493;7.396021e-05;0.001159093;0.003407297;0.90422857;3.6801783e-05;0.09014583;7.5823777e-06;3.4864288e-06
Images/neckline_design_labels/6883dba28796626a6b48e7b70f81ca69.jpg,neckline_design_labels,2.2119771e-07;9.462281e-08;3.5503124e-08;1.4895888e-07;3.0526316e-08;3.6943382e-07;0.9989718;1.3154697e-08;5.3020555e-10;0.0010274185
Images/neckline_design_labels/1bb8588114990d7c99ee614f5f484f60.jpg,neckline_design_labels,0.007361344;6.1021514e-05;0.0005026827;0.0004992762;0.0050654197;0.00030457843;0.0001784808;0.98322093;0.0020843141;0.0007218652
Images/neckline_design_labels/e8994344d936e58fea7fcfd83b2709f0.jpg,neckline_design_labels,5.2117324e-05;0.10440632;6.3136013e-06;2.3292398e-05;8.087326e-06;3.0489367e-05;0.0015987126;8.566973e-06;0.8937895;7.6615244e-05
Images/neckline_design_labels/a653d2149594a149205da0d183f8c2ec.jpg,neckline_design_labels,2.1290083e-08;6.527262e-07;0.9998791;2.5313817e-08;0.00011483595;9.549286e-07;3.873466e-06;7.3081714e-09;3.9858723e-08;5.583153e-07
Images/neckline_design_labels/01592c9aa4fcdb6bfaf0127249c04fcd.jpg,neckline_design_labels,1.307223e-08;1.31521585e-08;0.99962914;1.5089583e-08;0.0003682968;4.7186492e-07;2.1632043e-07;2.1975492e-08;1.2068e-07;1.6784916e-06
Images/neckline_design_labels/8cd5795d5420b4b6e0b52ae86a59cad2.jpg,neckline_design_labels,0.9758689;2.3447847e-05;0.0014486338;0.0073424894;0.0147468895;8.59474e-05;4.36573e-06;0.0004691128;5.0041535e-07;9.682611e-06
Images/neckline_design_labels/934e7edaf4ae8794f898b1b9af080b71.jpg,neckline_design_labels,7.977709e-05;0.064935386;3.421849e-06;5.749319e-07;3.1489774e-06;2.06395e-05;3.1082764e-05;6.2633017e-06;0.9349046;1.5196728e-05
Images/neckline_design_labels/9b01adf7882f697ddc4bf8a85bda7754.jpg,neckline_design_labels,9.395012e-06;1.4228052e-06;8.713785e-08;6.9240946e-07;4.368582e-08;0.9999876;5.3360486e-07;1.5052782e-07;4.4668664e-09;7.400825e-08
Images/neckline_design_labels/83a812b148fc52b8f962a586929697cd.jpg,neckline_design_labels,0.041309685;0.00026036345;9.0056805e-05;0.040487457;0.0010231582;0.00078677706;0.00018166662;0.91563857;6.2946514e-05;0.00015937432
Images/neckline_design_labels/4aa941b2628f8973bdb78077702895ff.jpg,neckline_design_labels,1.4795365e-06;0.00057981856;8.2107545e-07;1.6481419e-08;6.264492e-08;8.8408726e-08;2.1753772e-06;7.962771e-08;0.999401;1.4513867e-05
Images/neckline_design_labels/0875f4cf07a1ff2c6cdafe26d9c2a76b.jpg,neckline_design_labels,3.116289e-05;0.40710375;2.4441146e-05;4.063006e-06;1.655605e-06;1.7250648e-05;2.7488963e-05;8.7303516e-07;0.59265566;0.00013372855
Images/neckline_design_labels/b3aba1bb20ecf1a4f0673b6f463fa231.jpg,neckline_design_labels,0.017944906;0.012416496;0.006775604;0.0034303935;0.009783919;0.4320281;0.46778944;0.0031396297;0.024449538;0.022241896
Images/neckline_design_labels/87abdb82173a6774876d807fef170274.jpg,neckline_design_labels,4.516824e-06;5.838797e-08;5.1526933e-07;1.633496e-07;2.6246025e-07;4.3246183e-07;2.2020076e-05;6.646935e-08;1.1580813e-09;0.999972
Images/neckline_design_labels/9a6d5bb38bb818cec933f38addbe54bc.jpg,neckline_design_labels,0.9999832;2.6025447e-08;1.5963795e-06;1.1139849e-06;1.0962265e-05;1.222648e-07;3.212416e-07;2.1965445e-06;2.7551652e-08;4.344281e-07
Images/neckline_design_labels/e138a07ca77bc6c36998ed217aa098d5.jpg,neckline_design_labels,2.675482e-09;2.5339544e-10;0.9999995;3.94249e-11;4.2488298e-07;2.345149e-09;8.5006824e-10;3.2229583e-10;8.317756e-11;1.264144e-08
Images/neckline_design_labels/28d53f90db3192dd2a16ff3e3b83c9fb.jpg,neckline_design_labels,4.9610085e-06;4.6314813e-06;6.6097684e-08;1.4855005e-06;1.4374332e-07;0.9999876;1.6278578e-07;9.485585e-07;2.412913e-09;1.3073801e-08
Images/neckline_design_labels/3a832e4dfacb4de860ee7fc9e449b620.jpg,neckline_design_labels,1.2643302e-06;0.0006921461;8.161308e-07;4.408386e-08;6.420957e-08;3.3821163e-08;4.599748e-06;2.574343e-08;0.9993001;8.3467484e-07
Images/neckline_design_labels/066a7f2c8f45b07288d0bb742aa8f96a.jpg,neckline_design_labels,5.2227533e-05;3.2637243e-07;4.5690368e-07;0.99869317;3.8915172e-05;0.00039534125;2.6083476e-06;0.000814766;6.249637e-09;2.1682733e-06
Images/neckline_design_labels/609b4591db24416b54941587451e8237.jpg,neckline_design_labels,0.0002785156;1.1340402e-05;7.121381e-06;0.0005457118;7.300964e-05;0.9985177;0.00031473296;2.5475567e-05;9.276162e-08;0.00022630183
Images/neckline_design_labels/862c2829b812fb8731c257968f23ae68.jpg,neckline_design_labels,0.0049698213;0.737653;0.0009503287;0.0030857513;0.0013967388;0.004877374;0.06351757;0.00073759526;0.18261118;0.00020055004
Images/neckline_design_labels/1cff5d995a554504ef8608402fae8dd4.jpg,neckline_design_labels,0.00073156256;5.3157328e-05;0.07219214;0.00029211867;0.9236246;0.0006117528;0.001614457;0.00053109165;3.9017264e-05;0.00031016674
Images/neckline_design_labels/6918a7509b2e4441a1c4e166250b1b7a.jpg,neckline_design_labels,3.3767992e-07;1.2614536e-08;1.7728242e-08;5.673544e-05;6.9645203e-06;0.00054300064;5.7101397e-07;0.9993856;1.0246552e-08;6.7809956e-06
Images/neckline_design_labels/f13bfe525072ef41844f97baa08993ec.jpg,neckline_design_labels,1.7887289e-05;3.2640557e-05;0.0003531548;3.0247114e-05;0.0006312132;0.0004895563;0.547302;7.2015615e-07;5.943431e-06;0.45113656
Images/neckline_design_labels/c0beb85089b3d28028f36ee7ed08ee86.jpg,neckline_design_labels,0.99999976;8.118363e-09;1.026034e-08;1.7670561e-07;3.9800398e-08;3.8930645e-09;4.6449244e-09;1.00403454e-07;5.38458e-09;2.5348955e-08
Images/neckline_design_labels/e58026d5dda1208300d6a949bbf4dbba.jpg,neckline_design_labels,5.452595e-09;1.6466423e-09;0.9999635;1.8743367e-09;3.6445435e-05;6.146947e-08;7.84967e-09;3.2912388e-09;1.1882351e-09;3.456349e-08
Images/neckline_design_labels/04e0ce7fe43779404e94e34ee833a0a2.jpg,neckline_design_labels,4.5493192e-07;3.511194e-10;5.5452785e-11;0.9999989;2.3817877e-09;3.154461e-08;3.4719179e-09;6.5065575e-07;2.826621e-12;3.5037833e-09
Images/neckline_design_labels/1d51fda6745d25b3036d53d68261f3f5.jpg,neckline_design_labels,0.9999261;2.0180447e-07;1.0344023e-07;7.697875e-06;8.7351344e-07;7.542069e-08;3.6389e-08;6.4897926e-05;2.5029433e-08;1.1813965e-07
Images/neckline_design_labels/2861364b4f509437b03c402c46cde19a.jpg,neckline_design_labels,4.2680094e-05;1.5461915e-06;0.8935257;6.917538e-06;0.10631914;4.220857e-05;1.0697533e-05;6.992309e-06;2.9337292e-05;1.4768807e-05
Images/neckline_design_labels/9278714cb60726ee076bd2a24a18ec4d.jpg,neckline_design_labels,9.783412e-07;8.123085e-06;0.64280075;1.0933735e-05;0.3571432;1.2038709e-05;1.6299733e-05;4.2862266e-06;1.0793556e-06;2.2815964e-06
Images/neckline_design_labels/d52f046840b89aa18bd3ddd7660ba7da.jpg,neckline_design_labels,0.9998628;2.4511558e-06;2.523052e-06;4.839236e-05;4.882848e-06;5.181419e-07;1.3141479e-06;2.310451e-05;2.6339478e-06;5.1370196e-05
Images/neckline_design_labels/0c7d965d271f906b12b7dd970ecd4764.jpg,neckline_design_labels,9.516421e-06;1.7790055e-07;2.7521985e-08;0.967422;5.050341e-06;0.00029657336;1.1365056e-07;0.03226635;3.1017826e-09;9.3626745e-08
Images/neckline_design_labels/dbd39d584afbe4e787e82902d3bdec99.jpg,neckline_design_labels,4.1841686e-09;1.6230507e-09;0.9999981;1.9866042e-10;1.8694736e-06;7.0850206e-08;1.4194054e-09;4.621073e-10;2.479429e-10;5.3856395e-09
Images/neckline_design_labels/806d645752520d0d47967e1221004c9e.jpg,neckline_design_labels,2.931467e-05;0.9865898;1.5703528e-05;3.2424992e-05;1.906567e-05;0.00017868339;0.0008770229;5.957772e-06;0.012244368;7.708489e-06
Images/neckline_design_labels/4a2bdab4be366a90f44a7bf858d7a31f.jpg,neckline_design_labels,1.5947808e-06;1.6935014e-07;0.24263637;7.845434e-07;0.7573516;5.3096787e-06;2.7555236e-06;1.1275713e-06;1.4032284e-07;1.03176305e-07
Images/neckline_design_labels/f312ad0b98350a08b909d2229c38e10c.jpg,neckline_design_labels,4.849323e-07;1.6111734e-07;0.9738524;1.9904805e-07;0.026139949;1.8314578e-06;4.3168623e-07;8.317329e-07;4.1700088e-07;3.184936e-06
Images/neckline_design_labels/03029df61e929b6f9c22c62f6906a49f.jpg,neckline_design_labels,0.9981833;1.6304126e-05;0.00014780427;4.939855e-06;0.0006809264;0.000819787;2.2300297e-07;0.00014417275;5.600309e-07;2.0906052e-06
Images/neckline_design_labels/31520d6f8de5b69292e75ae2abbd3a12.jpg,neckline_design_labels,1.0629369e-06;0.00026492772;7.96026e-06;1.1815733e-08;1.0847552e-07;3.8083044e-07;1.4142162e-06;2.40802e-08;0.9997234;7.508754e-07
Images/neckline_design_labels/36e5a74ff18cc07e058a6cf89fe1547c.jpg,neckline_design_labels,0.018930065;0.22895521;0.00634219;0.0013993923;0.0070936684;0.0021503037;0.0057257693;0.0007555604;0.6352581;0.09338977
Images/neckline_design_labels/6051d7da80e97a30f5cbe75a0980d395.jpg,neckline_design_labels,0.94996715;0.008385716;0.0015606359;0.010467043;0.018778084;0.0010213956;0.0022287937;0.0020104072;0.00032748928;0.005253379
Images/neckline_design_labels/0cf39c231bb5d6d148155ee35da6d149.jpg,neckline_design_labels,7.9559824e-05;1.9237235e-07;3.174003e-06;0.00024940784;0.00017207014;0.00044610124;5.045304e-07;0.99904853;1.8597915e-07;2.4960252e-07
Images/neckline_design_labels/3a7fb4b18b988c486837752d3b9ede6a.jpg,neckline_design_labels,7.0595536e-07;1.5470663e-07;0.016086861;2.8933863e-07;0.9839039;1.7022735e-06;9.748834e-08;5.989986e-06;6.97453e-08;1.5539109e-07
Images/neckline_design_labels/bc0ddb5021204bd80940dc909585ed61.jpg,neckline_design_labels,0.00796464;0.00018639374;0.0019043537;0.0016558971;0.8926569;0.007818329;0.00038460505;0.004535668;2.8331883e-06;0.082890496
Images/neckline_design_labels/9ecb14a39e2d760d62fe48dcc8f88651.jpg,neckline_design_labels,0.048889298;0.73139834;0.0003105567;0.014201687;0.005811377;0.0028149835;0.0012786748;0.0022684191;0.032186847;0.16083987
Images/neckline_design_labels/de0e164dce96c9057b43a5c73cbf3bc5.jpg,neckline_design_labels,0.99994636;1.11031975e-08;6.184058e-07;4.3083917e-05;1.1215036e-06;3.125547e-07;3.0584605e-08;1.0601336e-06;4.71281e-09;7.461629e-06
Images/neckline_design_labels/bdf7f7a60eafca2def061041b18cf889.jpg,neckline_design_labels,0.000107356325;2.974939e-06;1.8012239e-05;0.00083737064;0.0008101027;0.20170058;5.882975e-06;0.79649013;1.0037716e-06;2.6563686e-05
Images/neckline_design_labels/ee8260fb0d3e3550b3b25120945e163a.jpg,neckline_design_labels,0.00026355256;5.0885837e-06;7.859796e-06;0.0002916624;5.3903106e-05;0.9990582;3.41178e-05;0.00026884375;1.8846634e-07;1.6562139e-05
Images/neckline_design_labels/1998b20058e04d8c772f9354f03b48fe.jpg,neckline_design_labels,5.2263587e-08;2.4931862e-10;5.3158967e-08;2.3126122e-06;3.4564935e-05;1.05755635e-05;6.2547386e-08;0.9999523;1.8863806e-09;1.336828e-07
Images/neckline_design_labels/0d45f8d0a7f1296869562c5dffc6ecfc.jpg,neckline_design_labels,0.00043844545;0.00014021933;3.0856845e-05;0.98244274;0.00029861662;0.014863359;0.00015098545;0.0015958492;3.9837714e-06;3.501304e-05
Images/neckline_design_labels/228a2d5db151635b68eb99d3aa483044.jpg,neckline_design_labels,1.6230446e-05;0.09572157;3.3455635e-07;6.264517e-08;5.3466458e-08;1.0716757e-07;1.6827346e-07;5.2660715e-07;0.904247;1.3859288e-05
Images/neckline_design_labels/5c8572fc265e6ffe16af1f31cb0ad442.jpg,neckline_design_labels,5.086865e-10;4.4224077e-08;7.732672e-10;6.2863775e-10;1.2112059e-10;9.688571e-10;0.99999976;2.3479984e-11;2.805025e-10;2.2840837e-07
Images/neckline_design_labels/5e724e170797ffd812187a2aea3b5923.jpg,neckline_design_labels,0.0021580593;8.96894e-05;0.00077226677;0.817678;0.011597963;0.01525655;0.0023720697;0.14888409;1.16387755e-05;0.0011796894
Images/neckline_design_labels/1b836e21802ea3860b2585183dc5567c.jpg,neckline_design_labels,0.003107513;0.00020172665;1.49573425e-05;0.00014172333;1.9394358e-05;0.9963659;0.00011715821;5.7412885e-06;1.2587257e-06;2.4639732e-05
Images/neckline_design_labels/54581ba4b1e6f9d9fdaf3220a795e178.jpg,neckline_design_labels,1.7567633e-06;0.99685067;2.619431e-07;9.4773424e-07;5.600518e-07;3.453831e-06;2.868971e-06;1.732419e-08;0.0031143797;2.5162346e-05
Images/neckline_design_labels/a985adfc10ff5602e7eb772a538192ee.jpg,neckline_design_labels,7.341055e-05;0.00036877833;8.589691e-06;0.00030628566;2.781038e-05;0.0001747313;0.98292565;5.941229e-06;2.661434e-06;0.016106157
Images/neckline_design_labels/20193bea0524d07c7fad52940dbfa29b.jpg,neckline_design_labels,1.3750432e-06;1.6935868e-08;3.305849e-07;1.7579114e-05;0.004504601;0.0003328143;3.3958418e-07;0.9951415;3.5415457e-08;1.378035e-06
Images/neckline_design_labels/a9c46a3803c89e538530b0d916a3130d.jpg,neckline_design_labels,7.621399e-08;2.692052e-10;0.97879344;1.2709279e-09;0.021206535;2.0227423e-08;7.072987e-09;1.9428386e-08;7.391898e-09;2.6716197e-08
Images/neckline_design_labels/b21c54d23394a25a3de5b62790a22265.jpg,neckline_design_labels,1.5938242e-06;7.91288e-07;0.6710166;1.03419825e-05;0.3289407;5.308032e-06;1.49111e-05;6.9509374e-06;6.612575e-07;2.3314274e-06
Images/neckline_design_labels/7c98610fe2765ef178b3bb571e7a1cc2.jpg,neckline_design_labels,0.0002864937;0.028765604;1.2164073e-06;1.1184743e-05;4.44363e-07;5.443492e-06;3.4938177e-05;2.7526276e-06;0.97079945;9.24682e-05
Images/neckline_design_labels/b89dfb19589a3f4a06bf2bf1aa39a27a.jpg,neckline_design_labels,0.0014661774;0.013049956;0.00028877653;0.00023144367;0.0009577656;0.13060278;0.8423605;1.6351749e-05;0.00022650116;0.010799724
Images/neckline_design_labels/aa872331b811eeca90ebddceaa93a61d.jpg,neckline_design_labels,2.8812366e-07;5.2485283e-10;7.361644e-07;4.323704e-06;0.0005650366;0.00016590419;7.5023344e-08;0.9992636;1.17799e-09;6.6335154e-08
Images/neckline_design_labels/e45504b52214b43ce2473302994859e2.jpg,neckline_design_labels,0.017281396;1.629261e-05;2.7616315e-06;1.1662229e-05;1.0106447e-05;0.9826574;1.0418243e-05;1.992661e-07;7.230008e-08;9.6894555e-06
Images/neckline_design_labels/dd8a7731475d6b95695adc1c97a58feb.jpg,neckline_design_labels,6.216516e-06;8.6510745e-06;1.1802703e-07;5.3355648e-06;4.087031e-08;0.9999765;2.0975328e-06;9.012701e-07;2.0773944e-08;8.093056e-08
Images/neckline_design_labels/48bb0def731afa5acf64495b582f293a.jpg,neckline_design_labels,0.0016836204;0.40692225;0.020224577;6.338713e-05;0.0003426735;0.2713485;0.0006810863;4.614596e-05;0.2860336;0.012654139
Images/neckline_design_labels/d90f1fad9d2118750fe8e93cabd0c22b.jpg,neckline_design_labels,0.96190894;0.0011770136;0.021713225;0.00028998664;0.0010804316;0.0020927442;0.0057749106;0.00030636613;0.0055071726;0.00014913759
Images/neckline_design_labels/a03964030691b917790a0bed7daf851e.jpg,neckline_design_labels,0.0002093427;5.457196e-06;1.793214e-06;0.98434305;5.4557262e-05;0.0010001946;4.6164905e-06;0.014376858;1.7268154e-07;3.899848e-06
Images/neckline_design_labels/0e018c53c09786f38c919a7e049608ca.jpg,neckline_design_labels,1.3675075e-05;0.60156053;2.567025e-07;1.1273482e-06;1.7647085e-06;5.312637e-05;0.00012996569;1.409824e-06;0.39823794;2.542963e-07
Images/neckline_design_labels/80fa4cb0b67f43cb870b8fea39af2a70.jpg,neckline_design_labels,1.970751e-08;2.2696439e-07;2.4165991e-09;1.2021482e-08;1.1617439e-09;4.0865983e-05;0.999954;8.498841e-09;9.9389986e-08;4.7494354e-06
Images/neckline_design_labels/b2d2eb8a4739ac0bf0fa51ba4baeba41.jpg,neckline_design_labels,4.4795107e-07;1.077748e-06;3.6325424e-08;3.2257688e-07;2.9349358e-08;1.9672777e-06;0.9864014;1.2984063e-08;4.4354365e-09;0.013594772
Images/neckline_design_labels/0c371399fec23341fff90597e8d49cf3.jpg,neckline_design_labels,6.5120944e-06;1.0706844e-05;1.1849693e-06;1.3286319e-05;7.8585055e-07;1.160448e-05;0.9998172;4.3636095e-07;2.69536e-07;0.00013816041
Images/neckline_design_labels/cec82ecd54bb720de645b5bd9b6019b7.jpg,neckline_design_labels,0.5885137;2.7912478e-05;0.36920187;7.895969e-05;0.04092868;0.00070623215;2.7337279e-05;3.1132025e-05;2.8678935e-05;0.00045563804
Images/neckline_design_labels/480f7c7a323a4b2c479476848fcced4f.jpg,neckline_design_labels,5.165379e-06;0.00093699445;5.904119e-06;4.8335454e-07;1.0728262e-06;2.8607023e-05;2.2524813e-05;8.46797e-06;0.9989557;3.5029472e-05
Images/neckline_design_labels/3bf8c8c77ba8a2ac5f929e78191ed690.jpg,neckline_design_labels,0.19186509;5.5846915e-05;1.4056546e-05;0.8074402;9.236747e-05;3.366476e-05;0.00019752378;0.0001280336;3.9368192e-07;0.00017274724
Images/neckline_design_labels/c8f19437960bcc044b6745601648b251.jpg,neckline_design_labels,0.0013612678;0.00013389527;0.81827164;0.00022988576;0.16565861;0.00045028506;0.0006571135;2.4373168e-05;1.8190185e-05;0.013194747
Images/neckline_design_labels/dff170a53b872bc4cdf1eccee0661ae2.jpg,neckline_design_labels,0.0001175572;0.07399079;5.044888e-05;9.064211e-07;8.2071865e-06;3.8078576e-06;7.4891264e-05;7.1431083e-07;0.9255241;0.00022863528
Images/neckline_design_labels/736cc8a7613fa3c8299f8b69a40750b4.jpg,neckline_design_labels,0.99009377;2.9319632e-05;3.2737014e-06;0.009442851;9.496735e-05;1.0462994e-05;9.964264e-06;0.00011883616;2.3607633e-07;0.00019625461
Images/neckline_design_labels/a132d84ad6583b15bddc99ea8aff67ee.jpg,neckline_design_labels,2.3250146e-09;2.2185435e-10;0.99998295;3.5805325e-10;1.6991304e-05;7.5462925e-09;5.02374e-10;9.0313473e-10;3.7757347e-10;1.3863591e-08
Images/neckline_design_labels/c9109711a38cbf9af028dbcc0787a3de.jpg,neckline_design_labels,1.1319791e-07;8.584566e-12;1.1236617e-09;1.1821351e-06;4.552929e-06;1.2189164e-05;3.260849e-10;0.999982;5.6743655e-12;6.568192e-09
Images/neckline_design_labels/4cdd9eb9b86a394492eb2d4dcb6e4df2.jpg,neckline_design_labels,1.9008746e-07;8.00819e-10;1.2850803e-07;1.1286119e-06;0.000109894376;6.8148975e-06;3.70558e-08;0.9998807;3.867655e-08;1.0988557e-06
Images/neckline_design_labels/de5aa37c14909ced09ec21a1deff9170.jpg,neckline_design_labels,5.0133285e-06;0.9999825;9.5951016e-08;1.1003482e-07;9.2904244e-08;3.6349e-07;6.0190355e-06;9.127489e-10;3.2160783e-06;2.6226548e-06
Images/neckline_design_labels/e3e57d57bc693003ba88f779975c79e0.jpg,neckline_design_labels,1.015348e-06;2.125568e-06;0.99682695;1.3339708e-07;0.003146842;2.7785522e-06;1.7115038e-07;2.0454404e-07;8.829947e-07;1.898345e-05
Images/neckline_design_labels/0591dacc15d0f890c82db42fc7d2f4dd.jpg,neckline_design_labels,3.5821976e-08;2.5779809e-08;0.023943555;3.7798905e-08;0.9760552;4.8672166e-07;5.5355844e-08;6.161664e-07;3.6889293e-08;8.106363e-09
Images/neckline_design_labels/7a6a34552c04150b9e89c68f473a29c0.jpg,neckline_design_labels,1.2910334e-08;4.783012e-08;1.3247581e-09;7.994237e-09;4.652609e-10;6.9886774e-08;0.99999964;1.0891255e-10;3.791593e-11;1.8411521e-07
Images/neckline_design_labels/47bd17b6c14f90a2e39eb8e762f75d08.jpg,neckline_design_labels,0.027293438;0.0042345733;0.043607716;0.006332626;0.893951;0.00023983902;0.018415203;0.0013077569;0.00013372114;0.004484205
Images/neckline_design_labels/1d1aa45b931bb7ca41fa238b0bed94cd.jpg,neckline_design_labels,0.8916905;6.430904e-05;0.00068808225;0.0011290361;0.0036329932;0.0016031809;0.09548914;0.0024960293;3.723405e-05;0.0031694039
Images/neckline_design_labels/7277e0d4b0eee98e16df9068ca683f58.jpg,neckline_design_labels,2.000887e-08;1.4765579e-08;0.9950063;5.5333995e-08;0.0049922056;1.0844917e-06;4.3459497e-08;1.9759243e-08;1.5516746e-09;1.9795561e-07
Images/neckline_design_labels/01e22c89a65cdd5b87e0559a118dce6a.jpg,neckline_design_labels,1.9631083e-09;1.4745008e-10;0.99999607;2.1049741e-10;3.899023e-06;1.6132674e-08;8.55697e-10;3.4020467e-10;1.3217523e-09;2.950666e-08
Images/neckline_design_labels/5c1bf0f04740dddefbb6e8c1f0ff1523.jpg,neckline_design_labels,3.8922416e-08;2.7574647e-09;3.34089e-08;7.453694e-09;5.7787858e-08;2.452976e-08;1.8394952e-07;3.458169e-08;1.2673472e-09;0.99999964
Images/neckline_design_labels/b5ff819cc138b68cdf815bd0f6e8a22b.jpg,neckline_design_labels,0.0006475368;1.0166953e-05;4.498784e-06;0.00016095817;2.1655942e-06;0.9991672;4.3492594e-07;6.4526544e-06;4.0140595e-08;5.109747e-07
Images/neckline_design_labels/64e1922de1a012c18cef5de4db5c31e2.jpg,neckline_design_labels,9.04103e-07;0.00036735742;3.2509828e-07;8.9010356e-08;3.42144e-08;3.1944762e-07;1.0447612e-05;8.7969994e-08;0.9996178;2.6063717e-06
Images/neckline_design_labels/c3a869bc2516239aa7f1b58cea4774dd.jpg,neckline_design_labels,1.9079602e-08;7.666578e-10;0.9999988;5.566122e-11;9.66249e-07;1.670928e-07;1.0817997e-10;1.896616e-10;9.50211e-10;1.1511992e-09
Images/neckline_design_labels/ba333702cac681b792d6cd14a44d1579.jpg,neckline_design_labels,0.0004351198;0.9623048;0.0005153934;0.00015671985;0.0001135467;0.0026655167;0.0072072977;1.3790418e-05;0.026453754;0.00013414014
Images/neckline_design_labels/3fd71d60be40efcd6474da5973835fcf.jpg,neckline_design_labels,6.081211e-07;1.0791865e-07;0.9867591;4.951284e-07;0.013207935;7.142436e-06;3.9212395e-07;2.208737e-05;2.7542387e-07;1.8209972e-06
Images/neckline_design_labels/26f8206413d86e3c44b0665c921220f1.jpg,neckline_design_labels,5.001988e-06;6.3365815e-07;0.99972826;3.879212e-07;0.0002297953;2.560506e-05;7.240325e-07;1.0584483e-07;9.0518813e-07;8.661497e-06
Images/neckline_design_labels/c180afa0986ae19921a8e9eb550779f0.jpg,neckline_design_labels,0.0013702291;0.0005238553;4.175664e-05;0.00019992216;3.8239235e-05;0.9967642;0.0008367009;4.868075e-05;2.6858695e-05;0.0001495464
Images/neckline_design_labels/c4c58ef064f31b59a4bae479ec0eccec.jpg,neckline_design_labels,0.0003608775;0.12426355;0.036171526;0.00015787559;0.00040422415;0.014844736;0.025543837;9.268021e-06;0.001249802;0.79699427
Images/neckline_design_labels/ec30a59a7c511fd80421140bd65f28e0.jpg,neckline_design_labels,2.9500786e-09;7.794424e-09;0.9999311;7.49877e-09;6.604465e-05;7.4147084e-07;3.049537e-08;1.5823746e-08;2.4856373e-09;2.1436579e-06
Images/neckline_design_labels/8bf1176b4ad69bf98928c07ac97c2355.jpg,neckline_design_labels,2.0180654e-05;1.1028749e-06;6.19123e-07;0.0015341113;0.00013751377;0.0001312844;1.0717772e-05;0.9981231;1.7550627e-06;3.9592785e-05
Images/neckline_design_labels/f570baba9daedc31f1a45de0d11b7563.jpg,neckline_design_labels,0.10942381;0.00025081675;0.00043051553;0.44071865;0.0031224506;0.102685;0.00010695443;0.34223264;3.3965694e-05;0.000995124
Images/neckline_design_labels/17a85d523776faadc4e8b197cf6fab1b.jpg,neckline_design_labels,5.6081226e-05;3.4004136e-06;1.8944598e-05;0.0001689556;0.0004845825;0.00033101105;0.00037291556;0.9982747;1.8888303e-06;0.0002875501
Images/neckline_design_labels/9b007f78f44cc3a250fccec9f326002c.jpg,neckline_design_labels,6.995868e-05;7.550794e-05;3.2551172e-06;0.9961177;0.0001148734;0.0017410995;0.0017686049;8.56288e-05;8.9665875e-08;2.3339262e-05
Images/neckline_design_labels/4f26b7534a0aadfdded59c37a1f65d1f.jpg,neckline_design_labels,2.0838523e-05;0.9993949;1.2467143e-06;5.3329114e-07;3.9040606e-07;8.017495e-06;1.35656155e-05;4.3571323e-08;0.00052863697;3.1947693e-05
Images/neckline_design_labels/9d546e8608c076cad3da6fd73961362e.jpg,neckline_design_labels,5.585039e-07;6.13098e-08;1.6411335e-06;3.0048452e-07;1.5809638e-06;3.4599625e-06;5.215504e-07;1.0389335e-06;1.2640848e-08;0.9999908
Images/neckline_design_labels/8cb4dcf9a22a7aadce2dd39e70154815.jpg,neckline_design_labels,0.0007113917;7.918071e-05;0.00040409496;0.0011534743;0.028212247;0.8095824;6.715745e-05;0.15971968;1.8533263e-05;5.1806448e-05
Images/neckline_design_labels/80996e518178ea3692dfcc6ae610fdba.jpg,neckline_design_labels,0.0054351445;0.9372947;2.1105094e-05;3.160217e-05;6.6386124e-06;0.00044067536;0.009824141;7.365784e-05;0.046087395;0.0007849518
Images/neckline_design_labels/409b47b9a89318e89aba381833dcc315.jpg,neckline_design_labels,3.6000404e-08;2.1312546e-07;0.99947613;2.579491e-08;0.00048630388;8.353231e-06;3.9827898e-07;2.9777038e-08;2.5565045e-08;2.8536288e-05
Images/neckline_design_labels/c77aaed4f7f960470fcc19f64a08b4ab.jpg,neckline_design_labels,0.0045032394;0.00034220683;0.00042332127;0.0030223157;0.00029133624;0.9530686;0.004384322;7.386012e-05;4.500457e-05;0.033845797
Images/neckline_design_labels/d34fd9df34e1e1b24453d6a51de2faed.jpg,neckline_design_labels,0.99812347;0.0017674385;2.0021837e-07;4.5569486e-06;8.011744e-07;2.3434745e-07;4.4735276e-05;9.313638e-08;5.5764664e-05;2.616162e-06
Images/neckline_design_labels/973ac0b0393e0aad489b2724dc2c6836.jpg,neckline_design_labels,4.3635762e-05;5.4493357e-06;0.9994968;4.2745106e-07;0.00019954135;2.1403383e-05;1.6697054e-07;5.5266395e-07;3.4513575e-06;0.00022865357
Images/neckline_design_labels/b4ac7e0aa84cd71b5d6d3e69ff4bc828.jpg,neckline_design_labels,0.98070735;0.00052414567;0.000114055816;0.013854731;0.0004693785;0.00014213548;0.001497445;0.0020537265;0.00016226948;0.00047477303
