Images/neckline_design_labels/6cd9938fb33f0a11b281a619bce26680.jpg,neckline_design_labels,9.258162e-07;0.8221952;5.868503e-07;8.499526e-09;1.6346059e-08;1.6149345e-07;3.6395647e-07;7.13268e-09;0.17778149;2.1240492e-05
Images/neckline_design_labels/040b9a09e856f4d58832622e89b6847a.jpg,neckline_design_labels,7.080023e-07;1.20993e-08;0.0003646375;1.0335671e-07;0.99963343;9.9587695e-08;6.4895938e-09;6.998165e-07;6.2867755e-09;1.9718799e-07
Images/neckline_design_labels/93f0c02c44c5ad48fa7dc011e119da5d.jpg,neckline_design_labels,4.0864037e-08;0.043563526;1.8195227e-07;3.5036932e-10;3.883094e-08;1.7333312e-08;4.7947503e-07;5.9499194e-10;0.95643365;2.1038718e-06
Images/neckline_design_labels/8c41e0a4eac9e527012809e8a54c852e.jpg,neckline_design_labels,0.9982515;1.178019e-08;4.256517e-07;0.0017170033;5.7953675e-06;5.093772e-07;4.5449568e-07;1.8737366e-05;8.1568224e-08;5.4648117e-06
Images/neckline_design_labels/f16767051a728325158912684a069e68.jpg,neckline_design_labels,0.07973087;0.27955303;0.35098222;0.027445922;0.121325225;0.07385425;0.0032610414;0.009964761;0.04503838;0.008844302
Images/neckline_design_labels/7d1bb6c911e6d690a2d87b43125d05af.jpg,neckline_design_labels,0.001323291;0.0005830048;0.0035404374;0.0003925458;0.5533282;0.40487915;0.0004887511;0.034992266;3.400157e-05;0.00043835692
Images/neckline_design_labels/c5220efe6f33babd330a1e5845b4eab0.jpg,neckline_design_labels,0.002013694;0.0020288993;0.00016643564;1.0066726e-07;2.1515461e-06;1.4559226e-06;2.219293e-06;3.7859914e-07;0.99577004;1.45768645e-05
Images/neckline_design_labels/0a2ee537d3d75a97d001d673be89c7eb.jpg,neckline_design_labels,0.6181962;0.00097325444;0.0067965435;0.21096958;0.07276207;0.00077996205;0.06438619;0.011238296;0.00016397235;0.013733998
Images/neckline_design_labels/2336e521ae29f5ac81a014541e3dc28d.jpg,neckline_design_labels,1.08432e-06;2.3103489e-07;0.9999902;4.351576e-09;4.984187e-06;3.5315804e-07;4.924452e-08;4.1309955e-10;2.7728456e-06;2.6759932e-07
Images/neckline_design_labels/1790b2af5c8de3e29331a8533c7e3347.jpg,neckline_design_labels,0.00082605006;0.00021861194;0.9354016;4.4505632e-05;0.053021707;0.009545724;2.7479806e-05;1.2747868e-05;0.00021579055;0.0006859179
Images/neckline_design_labels/4b8d305d9ff194c7d8a9ad1cd8cc305c.jpg,neckline_design_labels,0.996238;1.3507322e-07;1.7693589e-08;3.1059612e-06;1.7093396e-07;8.895932e-08;8.340597e-09;0.003755815;2.438462e-06;3.1823217e-07
Images/neckline_design_labels/70bbc51ab0ebcc67bfa22db83b707177.jpg,neckline_design_labels,3.6989007e-09;9.970616e-11;4.1036882e-11;2.1081894e-09;1.4578746e-11;1.1209019e-11;0.00030729067;1.0947541e-12;3.4129956e-11;0.9996927
Images/neckline_design_labels/5040955b10a76376e66ef5aaf5b7a187.jpg,neckline_design_labels,2.674607e-06;2.8570405e-06;2.5342325e-07;3.587503e-05;7.000284e-05;0.97457564;3.1992312e-07;0.025257083;4.4090316e-07;5.470075e-05
Images/neckline_design_labels/93cd754f144d27dedce2c40b3f02a7e0.jpg,neckline_design_labels,1.386954e-08;2.1855065e-10;1.420741e-05;4.4299795e-09;0.99998474;1.23212684e-08;3.6739253e-10;1.0638985e-06;2.0150263e-11;3.3898326e-09
Images/neckline_design_labels/1a39e2a6415045b238de26b1602d08c5.jpg,neckline_design_labels,1.670272e-07;2.951481e-07;5.666816e-08;1.951665e-06;3.06454e-10;3.0443086e-09;1.5664498e-05;5.5546158e-11;2.4981022e-09;0.9999819
Images/neckline_design_labels/78b200e57ff5a6b4e25f3283f1e36524.jpg,neckline_design_labels,2.3318039e-07;1.9718344e-07;0.9999889;6.4387398e-09;9.176373e-06;4.5777163e-08;2.3618814e-09;1.0072488e-09;7.759719e-07;6.290667e-07
Images/neckline_design_labels/c115a89bc00974b4415dd1d3f7ace570.jpg,neckline_design_labels,0.63245374;0.09547546;0.16356869;0.011106702;0.00584167;0.021085666;0.006524821;0.0053693927;0.049395572;0.009178333
Images/neckline_design_labels/fcf9b0c863c34d353551e226be97a382.jpg,neckline_design_labels,0.0017454487;3.2900356e-05;0.0052523003;0.0017921868;0.3727783;0.59223306;0.0010379753;0.02429765;7.3337706e-06;0.00082291657
Images/neckline_design_labels/4357aa18d410cb95900c0c396f991033.jpg,neckline_design_labels,5.264875e-05;2.2320473e-05;0.98089075;2.5398508e-06;0.018979145;1.2156959e-06;7.775709e-08;2.4873856e-08;4.7249355e-06;4.6483015e-05
Images/neckline_design_labels/8422d0d0424b3fc9b76d31f03ed38597.jpg,neckline_design_labels,0.09438518;0.009187375;0.016311876;0.0010518284;0.0011809316;0.0061045294;0.0122640105;0.000118780685;0.006126902;0.8532687
Images/neckline_design_labels/bd2a2bcc64b05d14f50ea85ef33ed719.jpg,neckline_design_labels,2.4204839e-05;3.8121175e-06;0.9995821;2.616935e-07;0.00035252256;1.5512029e-07;1.06730816e-07;6.383818e-09;1.1739758e-06;3.5671797e-05
Images/neckline_design_labels/9970281ffdc29e5b3b9f7989de6cb37f.jpg,neckline_design_labels,0.0009757169;1.2378714e-05;1.8966914e-05;0.014440646;0.0057507628;0.9724754;1.7215397e-06;0.0062861154;9.293846e-06;2.8915987e-05
Images/neckline_design_labels/59953997c82f9559db05bcd2ce16aef4.jpg,neckline_design_labels,0.00073801284;3.036525e-05;0.99850625;4.0080332e-07;0.00058459403;2.3957873e-06;1.2126319e-06;3.8285116e-08;0.00013273348;3.8787866e-06
Images/neckline_design_labels/37491c44f59d9cda4250706c061fc58b.jpg,neckline_design_labels,0.30180687;2.5962749e-05;3.357478e-05;3.951887e-05;3.4327513e-05;2.9947785e-07;0.0110737;9.561363e-07;1.4267281e-05;0.68697053
Images/neckline_design_labels/cccc8a098387e4064efe875ef56f4559.jpg,neckline_design_labels,0.0058435076;0.00029209096;0.0038573646;8.1335675e-05;0.0024915256;9.42878e-05;0.0032965732;3.928173e-05;0.00014796366;0.98385596
Images/neckline_design_labels/2c68d1540b8c99822c3449ccdfdae92e.jpg,neckline_design_labels,0.9998779;8.3725915e-08;5.5044643e-06;3.2928634e-05;5.686639e-05;1.105975e-07;6.5608833e-06;5.1068637e-06;1.7724396e-08;1.4932709e-05
Images/neckline_design_labels/ca851d96e61eeb63ab947988dd66619f.jpg,neckline_design_labels,2.7040022e-07;2.1019032e-08;0.999874;1.626177e-09;0.00012501808;2.5868303e-08;2.8520213e-09;3.9298578e-10;2.7039725e-08;5.493013e-07
Images/neckline_design_labels/d642a2d40eb17a6ed1b6e579df8c37a5.jpg,neckline_design_labels,0.16504915;0.7310548;0.010353364;0.0071145175;0.0006026415;0.00086930173;0.0019357697;7.5369564e-05;0.034702983;0.04824201
Images/neckline_design_labels/3d9b5dd1dd20d1b104a18160cbca694a.jpg,neckline_design_labels,1.4928544e-08;0.0006556993;2.101567e-08;2.326716e-11;3.2328662e-10;1.1065759e-08;8.006883e-11;3.196206e-11;0.99934417;9.186711e-08
Images/neckline_design_labels/13ce38c5526a433ebc111086c4233e4c.jpg,neckline_design_labels,0.95402867;5.79166e-05;0.00036747716;0.0030314801;0.008515718;5.7206104e-05;0.00089808094;0.0025247773;0.0011033271;0.029415434
Images/neckline_design_labels/608aa725005df17c55158ff4ff9c1055.jpg,neckline_design_labels,0.18130927;0.00015854128;0.025237301;0.0010646273;0.78828394;0.0023134584;4.828638e-05;0.0014124158;2.4245413e-05;0.00014789417
Images/neckline_design_labels/378ba9f05b39d52ac6cb3301afeda07d.jpg,neckline_design_labels,0.0014836962;5.0401395e-06;5.61208e-08;0.9959014;1.827236e-06;0.0004570862;2.6664347e-05;0.00078530126;6.2741674e-07;0.0013383327
Images/neckline_design_labels/475620829ee87c485e843e4f8f0db5fd.jpg,neckline_design_labels,6.122868e-05;0.00010032568;0.0006979727;7.457665e-06;0.57941586;0.39760146;0.00012841838;0.021863973;0.00010547765;1.7941333e-05
Images/neckline_design_labels/f10054ce3613760b97d225b1878d26e3.jpg,neckline_design_labels,6.149099e-07;1.0967088e-06;0.999941;7.167895e-08;5.411589e-05;7.8059577e-07;1.7165942e-08;1.0591395e-08;9.679223e-07;1.2917643e-06
Images/neckline_design_labels/02274a89b3c2b6f55048aa4ac29821e0.jpg,neckline_design_labels,0.057473436;0.80567896;0.0056106644;0.000542702;0.00034788685;0.00018783113;0.00015116956;4.475878e-05;0.124942586;0.0050198934
Images/neckline_design_labels/179ef9eda3dd4f94321afb537e62ae89.jpg,neckline_design_labels,0.00022550563;0.073530875;0.8071337;2.5405558e-05;0.0050287726;0.004165748;0.0010199656;3.4637033e-05;0.10550641;0.0033289168
Images/neckline_design_labels/fc6a484602e8167a50ddd7731d9faa3e.jpg,neckline_design_labels,2.4873974e-05;0.9967769;1.0700422e-06;3.6133596e-08;9.276482e-08;2.7720687e-06;2.745623e-05;5.149361e-08;0.0031561751;1.0609403e-05
Images/neckline_design_labels/6a8df5f04b90cf900abede310689dfbf.jpg,neckline_design_labels,0.005034737;0.007155709;0.3756058;0.00014483284;0.19186519;0.39742076;0.0031496037;0.0027975817;0.00894659;0.007879222
Images/neckline_design_labels/e53b43bd2b6fd7fe68d97f9910ea3c3c.jpg,neckline_design_labels,5.9546287e-06;6.553169e-07;0.9999913;4.7654158e-08;1.9083118e-06;4.4823583e-08;7.7875184e-10;7.340184e-10;5.6064493e-08;4.15242e-08
Images/neckline_design_labels/02266e179057437efcc27d4fe08c847c.jpg,neckline_design_labels,2.5854021e-08;0.0006854448;1.7244999e-09;5.075538e-11;2.728633e-10;7.2269524e-09;6.909004e-08;9.667812e-10;0.9993143;1.1665736e-07
Images/neckline_design_labels/eef382eb7fc6c230f897198e98788f07.jpg,neckline_design_labels,0.00044591777;0.9908779;2.4355748e-05;1.0318306e-06;1.8164896e-07;3.099517e-06;7.476222e-05;1.4406224e-07;0.008494706;7.787865e-05
Images/neckline_design_labels/59b203a160107c3dc647da023ed8c25f.jpg,neckline_design_labels,0.008138336;3.3593708e-06;3.169774e-05;0.012047461;0.43946096;2.7920942e-05;4.4214754e-05;0.5402076;1.5796733e-06;3.6789243e-05
Images/neckline_design_labels/a8f8b5fd3cecbc93324e2efa99a8f1e3.jpg,neckline_design_labels,1.7789005e-05;4.4499157e-06;0.0005081041;5.7448044e-05;0.9991161;7.901966e-06;4.6059595e-06;0.00027583295;1.633988e-06;6.0545813e-06
Images/neckline_design_labels/2186735decec50df1891032a69722b43.jpg,neckline_design_labels,1.3556818e-10;6.292367e-09;7.713338e-12;1.3679671e-11;3.1357188e-11;7.560603e-11;0.99999976;2.2962957e-10;8.983663e-11;2.8211798e-07
Images/neckline_design_labels/ecb2731d9f67149496281603972e1bd3.jpg,neckline_design_labels,0.0005541682;0.9945662;6.952951e-05;1.8749286e-05;4.4596827e-06;6.981808e-05;4.0553492e-05;2.2443135e-06;0.0041608997;0.00051335484
Images/neckline_design_labels/2c721bccecce6dbe8706d6f083a7a137.jpg,neckline_design_labels,0.023868069;0.0047742273;0.37848085;0.00032023742;0.5747655;0.013257532;5.7560137e-05;0.002071504;0.0012745523;0.0011298651
Images/neckline_design_labels/cb9177a83470d05684d2cd93f7de8a2d.jpg,neckline_design_labels,7.221032e-07;1.4537875e-06;2.857709e-06;1.3269944e-05;1.5599065e-06;9.653884e-05;0.1066019;7.3446266e-08;3.5037849e-07;0.8932813
Images/neckline_design_labels/f8aff0c8f9d99fa3c7e84cdddb80c597.jpg,neckline_design_labels,6.328167e-08;0.030130189;1.3291632e-08;6.2055616e-10;1.022128e-08;1.9390488e-07;2.3608957e-08;2.1302467e-10;0.9698695;2.8793896e-09
Images/neckline_design_labels/5cfdc78698804063db08f2410dae2877.jpg,neckline_design_labels,4.9246575e-12;3.7329278e-07;3.0330326e-12;1.02355e-15;2.2564051e-13;5.084121e-13;1.4210631e-12;1.7748828e-14;0.99999964;4.4667937e-12
Images/neckline_design_labels/1b868775aa6f78231d4629a1ea1cdd7b.jpg,neckline_design_labels,0.99972016;1.2729409e-11;1.2471419e-07;0.00027294504;6.2027602e-06;1.3355408e-10;1.1402317e-08;4.8669165e-08;1.5422825e-09;4.2031837e-07
Images/neckline_design_labels/350351f7714cc8c77b3248cc8afef524.jpg,neckline_design_labels,7.049943e-05;0.00012842409;0.9993765;3.1090856e-06;8.6327374e-05;4.126196e-05;3.7837044e-06;4.0037353e-08;5.3317202e-05;0.00023683508
Images/neckline_design_labels/4ec6fe619db053156fb66add479ac33c.jpg,neckline_design_labels,0.000112475944;0.99988306;6.096562e-08;2.4996712e-07;6.7561574e-09;5.862713e-09;1.1468239e-06;3.0023588e-09;9.683732e-07;1.9960453e-06
Images/neckline_design_labels/7cf66922bda598a81f1f1a8e40989514.jpg,neckline_design_labels,0.90048033;0.0019956082;4.4045482e-05;0.07627703;9.158713e-05;0.00065624353;0.0028041957;0.00047411016;3.3899334e-05;0.01714305
Images/neckline_design_labels/7904592c91d616b8b6080465e03e0013.jpg,neckline_design_labels,1.837951e-05;2.4685062e-07;0.07765117;3.0302226e-07;0.9223138;1.2349803e-05;2.0716344e-08;6.333319e-07;4.91583e-07;2.605034e-06
Images/neckline_design_labels/5946308f81b19a0bd277eacfb537a047.jpg,neckline_design_labels,2.3938872e-08;2.827036e-06;6.566429e-09;3.7477718e-10;3.2790324e-09;1.3178678e-07;0.9999958;3.0334655e-09;4.873087e-09;1.1302242e-06
Images/neckline_design_labels/a04d0d0818b5ffa61a56d547a5b9cbed.jpg,neckline_design_labels,0.000347429;6.442355e-07;0.00038789771;0.00093408045;0.99795544;4.5773853e-05;3.0975738e-07;0.00032434805;6.336113e-08;4.0876025e-06
Images/neckline_design_labels/e8007ac1a364ffb60a2db4bfafb19bd0.jpg,neckline_design_labels,3.4632028e-10;9.1065856e-11;3.6341399e-12;6.24168e-11;3.0574898e-14;1.9748922e-14;5.8109737e-08;2.7326725e-14;1.5616793e-13;1.0
Images/neckline_design_labels/00feb6f37ba10cf4a0ded69fcce25abf.jpg,neckline_design_labels,0.9961325;2.8771192e-05;7.9962665e-05;0.0010879149;0.001701425;0.00010835118;8.617766e-05;0.0005957835;1.0376799e-05;0.00016864609
Images/neckline_design_labels/047829af990d21d930d6e6d452f16ccc.jpg,neckline_design_labels,0.017822273;0.56172544;0.00058629725;4.1351977e-05;0.00011610274;9.73487e-05;0.0006306145;1.4448757e-05;0.41441894;0.0045472453
Images/neckline_design_labels/5c4970c80eb3dead95f59c9c1ef6d0de.jpg,neckline_design_labels,0.0018276988;0.45229185;0.0006392209;1.2916988e-05;5.1833882e-05;0.00059035816;1.5659143e-05;3.0149666e-05;0.53556544;0.008974842
Images/neckline_design_labels/06efc1585002cdaab91c9da18d2ef548.jpg,neckline_design_labels,2.0327454e-07;2.388331e-10;0.99984956;2.7986484e-08;0.0001501155;8.497916e-10;4.106495e-10;5.8870975e-10;5.608365e-10;9.315803e-08
Images/neckline_design_labels/b8eafec7fb71abc2e38b0d0362c09587.jpg,neckline_design_labels,2.138238e-08;0.033683676;2.9879637e-08;2.9486347e-11;9.3397824e-11;1.6634885e-10;4.5084733e-10;9.481341e-12;0.96631616;1.3110919e-07
Images/neckline_design_labels/e03777edf2564fa8471dd4ea8d1cf8c1.jpg,neckline_design_labels,0.9508951;1.3914739e-06;1.2012273e-05;0.0066255885;0.009146482;5.345882e-05;6.2213985e-06;0.03319668;2.889623e-06;6.02118e-05
Images/neckline_design_labels/72926b8a1686626e7a9131cd55d0a40c.jpg,neckline_design_labels,0.00086302776;1.0217742e-06;0.99893826;1.6199503e-07;0.00019175651;3.066938e-06;6.319422e-08;6.955485e-09;1.0156944e-06;1.5624715e-06
Images/neckline_design_labels/c6552278aaad2585188fac51ae706cb6.jpg,neckline_design_labels,0.00014493316;0.94809777;8.511917e-06;1.8935584e-07;1.3860362e-07;1.2124328e-06;1.9623794e-05;1.8063604e-07;0.05172507;2.251666e-06
Images/neckline_design_labels/d35f034479603b0068e6ff04e91d104f.jpg,neckline_design_labels,0.99527234;5.5125573e-05;8.4743115e-05;0.0033065788;0.00067471864;3.655673e-05;5.998394e-05;0.00039726103;6.083324e-06;0.00010653332
Images/neckline_design_labels/46f709e1168490314264362cee136260.jpg,neckline_design_labels,0.0013334154;5.297641e-06;3.7521968e-06;0.0026877474;2.2699884e-05;0.00076923816;9.687532e-07;0.9950966;4.303281e-06;7.592441e-05
Images/neckline_design_labels/9184959058f5a11e548e49d261d1c86a.jpg,neckline_design_labels,0.9999993;6.515031e-12;2.648277e-10;1.5645391e-07;1.6018123e-07;9.9086746e-11;1.6946547e-10;4.5000948e-07;9.9862375e-11;4.4214987e-10
Images/neckline_design_labels/c3c7b77aa45c9b85dca13e0efd624486.jpg,neckline_design_labels,9.5674644e-05;0.928461;4.041771e-06;1.2671821e-06;1.1208618e-06;0.00012226243;0.00016737322;1.9771228e-06;0.06734116;0.0038040965
Images/neckline_design_labels/c0cd544ac5cd6c222398bf499dd56df3.jpg,neckline_design_labels,0.000120929195;8.544375e-06;0.1251563;0.00031953587;0.87185067;0.0005093954;4.5204702e-05;5.904797e-05;3.091689e-06;0.001927209
Images/neckline_design_labels/fc5978adbf768271b4f0b4cd3b9e4370.jpg,neckline_design_labels,0.9999999;1.1123573e-11;1.4571951e-09;4.5486267e-08;2.8018201e-08;1.5574278e-10;9.684322e-10;5.814011e-08;4.7901544e-11;1.6187107e-08
Images/neckline_design_labels/0e081fef51aebfe0165c2081343efa90.jpg,neckline_design_labels,1.799649e-06;0.015400337;4.006471e-05;2.3469438e-07;2.459935e-07;1.7282619e-07;8.7806086e-08;9.335911e-09;0.9829669;0.0015900844
Images/neckline_design_labels/45f1e6538a077bd12bbfd2ab54366d3e.jpg,neckline_design_labels,0.003707212;0.011389928;0.031515274;0.090902545;0.09406177;0.0031663547;0.08707684;0.00019479274;0.0032737534;0.6747116
Images/neckline_design_labels/5455228c2c15c430457cce7511a5d01e.jpg,neckline_design_labels,0.99923134;3.7805976e-06;1.2229492e-05;6.221236e-05;0.00023568435;3.7707175e-06;6.0565153e-06;0.0004283319;3.4583343e-06;1.3071822e-05
Images/neckline_design_labels/bd332ffaa38011f0f003542095fe88bf.jpg,neckline_design_labels,2.7795062e-05;7.554526e-08;1.2454066e-08;0.0035612732;5.5457954e-06;6.3609645e-05;3.4420637e-08;0.996336;5.3460294e-08;5.667443e-06
Images/neckline_design_labels/9afaad34d0e147afae77db2d21904a40.jpg,neckline_design_labels,0.10988549;0.0437358;0.33489582;0.050594646;0.23551011;0.1372954;0.060952175;0.00090013054;7.823703e-05;0.026152274
Images/neckline_design_labels/e18507ce5627025a0d6d7639e3fa96f3.jpg,neckline_design_labels,0.80414706;0.007685177;0.09029357;0.007486209;0.03966334;0.0014267806;0.0011937432;0.00026552685;0.0007583702;0.047080174
Images/neckline_design_labels/8c55070fdb6b7f090129927bb40f9f7a.jpg,neckline_design_labels,0.0033641637;0.0037119796;0.0034476267;2.3142471e-05;0.00030412595;0.006370353;0.9744071;0.0010530025;0.0028284558;0.0044902624
Images/neckline_design_labels/451773553117417c1d832e7fd848dc93.jpg,neckline_design_labels,5.7970356e-05;6.1932263e-07;0.020256562;3.3832048e-06;0.9796536;1.14568975e-05;1.484821e-06;1.0358305e-05;1.7180642e-07;4.501367e-06
Images/neckline_design_labels/68d6e8544fa15cd608f7c1dc58f4ca16.jpg,neckline_design_labels,0.041469574;0.7414774;0.011586865;0.008172532;0.010677344;0.046947315;0.01879662;0.0008330641;0.11655115;0.0034880973
Images/neckline_design_labels/5dc02754481b546e9870d0eb66d41d53.jpg,neckline_design_labels,0.0001503246;2.1149308e-06;2.0312223e-06;0.00025464265;1.4944828e-05;0.995896;3.4414793e-06;0.0036701115;1.1106333e-06;5.2548553e-06
Images/neckline_design_labels/0bc3b6d1f5a7437a6803fc5f448f1464.jpg,neckline_design_labels,2.3816887e-07;0.0014880865;8.0374866e-07;5.092743e-11;5.3447433e-09;1.3234291e-09;7.729325e-09;4.8548715e-10;0.9985108;9.6371366e-08
Images/neckline_design_labels/4caa34f1c4cae8e2ec93bc6ae6713179.jpg,neckline_design_labels,3.284666e-06;0.86198974;4.1869885e-08;7.784638e-08;1.8136898e-08;4.832774e-07;3.5569096e-06;8.727477e-09;0.13800085;1.9690083e-06
Images/neckline_design_labels/4d91b03bcd553b4226fd3d8988257723.jpg,neckline_design_labels,2.2941765e-06;5.372862e-09;2.1492568e-09;0.99998987;5.631971e-08;1.4218941e-06;1.5959039e-07;5.38848e-06;9.130225e-09;8.1701194e-07
Images/neckline_design_labels/edf75071574c846be750d7116974e2a1.jpg,neckline_design_labels,0.0005128809;3.932816e-07;0.025761288;2.4793295e-05;0.9735913;7.486091e-05;2.4557957e-08;3.2594617e-05;6.705198e-07;1.3261779e-06
Images/neckline_design_labels/91805580a1daf2df9365ad0aaee54a6c.jpg,neckline_design_labels,0.12144888;0.051574558;0.16737005;0.021052623;0.016588688;0.26889133;0.33212224;0.001930069;0.0043902537;0.014631252
Images/neckline_design_labels/f6a4d68d785afecfd504fe2e478b57bf.jpg,neckline_design_labels,0.072995365;2.5077047e-06;2.1720318e-05;0.6646614;8.3822975e-05;1.2969213e-05;0.045930922;2.1052954e-05;9.94292e-06;0.21626028
Images/neckline_design_labels/75f8d8a2a6964dff8b4e9eb75f0d2b70.jpg,neckline_design_labels,0.012504079;0.23815148;0.00013086795;0.00016976887;0.00052325666;0.002356616;0.06648507;3.9333834e-05;0.019782366;0.65985715
Images/neckline_design_labels/b43ce0893bab6111e19c85d2adbc8703.jpg,neckline_design_labels,0.99625254;2.0378995e-06;5.211968e-05;0.0017043187;0.00011166908;6.134886e-06;0.00011378569;1.4925447e-05;2.8921336e-06;0.0017395644
Images/neckline_design_labels/2348f776e62d233874eff2b738f74bbe.jpg,neckline_design_labels,0.0008996709;1.1675295e-05;5.866937e-07;0.99837303;3.831688e-07;6.0222425e-05;5.366371e-05;4.347499e-05;1.8113107e-06;0.0005555309
Images/neckline_design_labels/d59b76778a9094fbcffb13f191e137a8.jpg,neckline_design_labels,2.0589937e-06;1.8662779e-06;0.00011480241;1.6880987e-05;4.723048e-05;1.0150334e-05;0.9245261;3.4074606e-06;3.99777e-07;0.075277105
Images/neckline_design_labels/02a7d03356a4e87ff3997dd0d0496100.jpg,neckline_design_labels,1.2240689e-08;8.266761e-09;0.9999999;6.3708494e-10;7.519697e-09;2.0664427e-10;9.694866e-12;1.0520741e-12;6.3269674e-09;1.1650649e-07
Images/neckline_design_labels/e02917e8f20171debb839426ec101b41.jpg,neckline_design_labels,0.2675683;0.08527254;0.6125975;0.00018306878;0.0055708317;0.0003284514;0.0003965021;5.5723827e-05;0.026094716;0.0019323132
Images/neckline_design_labels/c8fe9a5daa4f606cfc9e5f0b294b0957.jpg,neckline_design_labels,0.082533754;0.12280077;0.04178792;0.0004806184;0.00022292121;0.0022607043;0.0019330429;2.4206975e-05;0.05122285;0.69673324
Images/neckline_design_labels/917b09d1fb3a192e1a1cd50b76e7baba.jpg,neckline_design_labels,1.2739179e-05;2.1897981e-06;0.9860147;3.6420818e-06;0.0139033655;1.9279496e-05;1.0853077e-07;2.9718677e-07;1.7372575e-06;4.1817908e-05
Images/neckline_design_labels/a2d4b71e84db2e3dc6cfc2a316e41600.jpg,neckline_design_labels,3.0176253e-07;9.923825e-06;7.105256e-08;3.2325604e-06;7.237849e-09;8.4165197e-07;0.9999739;2.2308013e-08;8.717202e-09;1.1688954e-05
Images/neckline_design_labels/33b8051cd0bbb6436db13c7d3647799e.jpg,neckline_design_labels,4.989931e-05;0.0020963075;0.9490345;4.3512796e-06;0.000407431;7.470106e-05;4.4032164e-05;3.0309246e-07;0.044960186;0.0033283946
Images/neckline_design_labels/618e5fe1fe4885a6f3b93beffc7521de.jpg,neckline_design_labels,7.261532e-05;0.0035065205;0.00030419277;1.591982e-08;1.2744914e-07;1.9486082e-07;5.4011934e-07;2.3909788e-08;0.99611557;1.9764347e-07
Images/neckline_design_labels/202efe6673fb4bb53d15f3bfb1291695.jpg,neckline_design_labels,0.0002456514;9.874392e-07;0.02172351;2.356074e-05;0.9779049;4.378182e-06;1.9708002e-08;9.5781135e-05;2.1258698e-07;9.026846e-07
Images/neckline_design_labels/d73f96d5c07779081100044be5d9265c.jpg,neckline_design_labels,0.014619196;6.2060586e-05;0.63487196;0.0002441399;0.34169528;0.004881213;0.00011939172;3.3045515e-05;6.180298e-06;0.0034674634
Images/neckline_design_labels/fef10255394bd3ecca2f98663d0f154c.jpg,neckline_design_labels,0.004221881;0.038297296;0.00014995283;1.5077962e-05;7.6131637e-06;2.3977e-06;0.94557667;1.1156075e-06;0.004477023;0.0072510107
Images/neckline_design_labels/fdad6c91a874c6ddd93265c4248d195d.jpg,neckline_design_labels,0.00033795447;0.00095336075;2.4911476e-05;4.3282376e-05;7.034503e-06;3.5909784e-06;0.010989988;3.1678954e-07;0.0044841925;0.98315537
Images/neckline_design_labels/7b2b638a2a9c2c8b50f7846831e7fce5.jpg,neckline_design_labels,2.666698e-05;0.0005068034;0.9858466;7.757363e-07;0.012643029;4.186755e-05;2.4122173e-06;3.2321867e-07;0.0007401574;0.00019131227
Images/neckline_design_labels/b49ec4bd10c9f56cbd1458055ab486c4.jpg,neckline_design_labels,0.763586;0.11065957;0.001860949;0.06919394;0.011739019;0.0010311644;0.024242595;0.01460647;0.0025214732;0.00055887434
Images/neckline_design_labels/62bdcec863dc43171d5a777f576c452c.jpg,neckline_design_labels,5.3863998e-09;3.4596695e-07;2.746668e-09;3.251537e-09;6.562951e-09;8.1059284e-08;0.9999981;3.7844764e-08;8.59815e-10;1.4694182e-06
Images/neckline_design_labels/daff62cf68a38f085f8805affbf88e14.jpg,neckline_design_labels,3.5478263e-06;5.55593e-05;0.9996785;7.307124e-07;0.00021429999;8.7240274e-08;2.005193e-08;1.318828e-08;2.8823097e-05;1.8476361e-05
Images/neckline_design_labels/217930c61a23e17a2ade40a238f95af2.jpg,neckline_design_labels,0.02280215;0.00027218965;0.0013721745;0.002723813;0.003839385;0.9529068;0.00018073544;0.014830633;0.0008985442;0.0001735353
Images/neckline_design_labels/d8b064e7b743e305a50ef1b7a0fbc572.jpg,neckline_design_labels,0.7287935;0.00077146024;5.768574e-05;0.02216921;0.0025858602;0.033557847;0.034182157;0.009699317;0.00021452607;0.16796835
Images/neckline_design_labels/67428eda3ac98dc9c52fed9cf68cd99f.jpg,neckline_design_labels,3.6978283e-05;3.3727964e-08;0.066729315;6.14957e-07;0.9332236;3.066685e-06;9.68388e-07;1.0303532e-06;2.790792e-08;4.3293035e-06
Images/neckline_design_labels/5d0fce96fc3486f7d257c7b079ce2f10.jpg,neckline_design_labels,3.9344683e-05;3.7618005e-07;1.9322665e-06;1.0339567e-05;0.013768116;0.98027647;5.740466e-07;0.0058985464;1.3756966e-07;4.16763e-06
Images/neckline_design_labels/309390a431b2409ffa80ce164dde40e7.jpg,neckline_design_labels,1.7043286e-06;3.487925e-10;3.0560877e-06;4.103338e-08;0.9999778;1.2898079e-06;2.16858e-09;1.6054055e-05;1.0947208e-10;4.2995705e-09
Images/neckline_design_labels/3f854f4704ef5da1a43a6ea266f417ff.jpg,neckline_design_labels,0.00018400884;0.0044980175;1.5807214e-05;0.004190617;1.7817534e-05;0.9904047;0.00012581781;0.00022148358;9.766677e-06;0.00033196376
Images/neckline_design_labels/5790d9da69d4991b0637c11b17ecae54.jpg,neckline_design_labels,1.3223845e-09;4.4904557e-08;4.639455e-11;7.659826e-11;3.361012e-10;7.943798e-10;0.99998415;2.1109801e-10;2.0760695e-10;1.584533e-05
