Images/collar_design_labels/83bd8c68ee4dd4df3eac8cbe49d9185a.jpg,collar_design_labels,0.95537376;0.0055103907;0.0003738009;0.03845726;0.0002846917
Images/collar_design_labels/3b6604a19b89d2546dc2cf6d28a44db1.jpg,collar_design_labels,1.9147153e-07;0.99999917;3.4301385e-07;3.972275e-10;2.0175418e-07
Images/collar_design_labels/9d95b318c7da94c99b007662c33b041e.jpg,collar_design_labels,0.014158556;0.00090258336;0.0017850719;0.98090255;0.0022511613
Images/collar_design_labels/cfd356df8a1cec6c1c9f67f0dbada340.jpg,collar_design_labels,0.0001208688;4.6924197e-06;0.0030701295;0.9968041;2.468451e-07
Images/collar_design_labels/934256c48d85a250b239026e1917cc40.jpg,collar_design_labels,3.8288128e-10;5.5618596e-12;1.0714628e-08;1.0;4.567906e-14
Images/collar_design_labels/b6f43a81a17423cc5798ea92f07b9900.jpg,collar_design_labels,2.1596306e-07;1.0962818e-07;0.9999994;2.2991144e-07;9.8242366e-11
Images/collar_design_labels/e5a79df574a25a45c7ddf1563e9e8495.jpg,collar_design_labels,0.99999905;8.112607e-07;7.736377e-08;1.0709852e-09;3.540762e-08
Images/collar_design_labels/25969a82a947c1b90f0ff8d9a20e6d28.jpg,collar_design_labels,4.151131e-09;7.071741e-10;5.2979896e-08;3.1541752e-08;0.9999999
Images/collar_design_labels/1a82de06bdc7ecac1cba09f10990f203.jpg,collar_design_labels,0.7995499;0.0021022956;1.9029334e-05;0.19820751;0.000121187295
Images/collar_design_labels/a5165bb69e4edf469dc81d4016ec0aa7.jpg,collar_design_labels,3.129069e-06;1.4294186e-07;1.7152973e-07;2.6805355e-07;0.9999963
Images/collar_design_labels/3a6e37df2c471587fc3bbe87672d923e.jpg,collar_design_labels,7.9534985e-08;8.689866e-10;2.0509122e-11;3.693478e-10;0.9999999
Images/collar_design_labels/c542aa86dc9d2b54ff5056026dfab462.jpg,collar_design_labels,0.9994648;3.265826e-05;3.5566456e-05;0.00042034936;4.6607973e-05
Images/collar_design_labels/f7f79cb3345c0805f3df0b9a898822bf.jpg,collar_design_labels,2.0273173e-08;0.9999914;1.6543649e-07;8.145202e-06;3.802513e-07
Images/collar_design_labels/731a8d54eee5a4897c50fcc9cf44b8a3.jpg,collar_design_labels,2.9244205e-09;9.200909e-07;0.999998;1.0690559e-06;8.587545e-10
Images/collar_design_labels/a3cdccb3b0c3e2a0d63c008515d253f9.jpg,collar_design_labels,0.01999902;0.8067573;0.17183226;0.001166092;0.00024546593
Images/collar_design_labels/d4cfbdbfedf132750d39d5d1a383d2f1.jpg,collar_design_labels,0.004227326;0.00012463037;3.210533e-06;1.0748846e-05;0.995634
Images/collar_design_labels/3c9513284f56073eb3dddd0d7870c06d.jpg,collar_design_labels,0.085564554;0.9143068;1.7816124e-05;6.5998334e-05;4.4813572e-05
Images/collar_design_labels/21711612461672cb6cb0ee52a7d43f23.jpg,collar_design_labels,4.1159873e-07;9.235398e-10;8.338853e-11;3.617724e-10;0.99999964
Images/collar_design_labels/a03791b034fd0803102acf32666e77b0.jpg,collar_design_labels,0.99999917;8.238295e-09;6.821476e-07;6.303767e-08;3.4831167e-08
Images/collar_design_labels/86774733ee6da8ccebae2bbfcdc78b08.jpg,collar_design_labels,7.680262e-06;1.618532e-05;2.223287e-06;2.0164885e-05;0.99995375
Images/collar_design_labels/35dde6e4fa1006219222d5924f0647f6.jpg,collar_design_labels,4.379296e-05;0.3433886;0.65654564;1.27571975e-05;9.266766e-06
Images/collar_design_labels/f36a9d4c39fa175f013e72a6d5c33eda.jpg,collar_design_labels,1.1778504e-05;0.33717322;0.66060686;0.0021936952;1.449053e-05
Images/collar_design_labels/6c1b7bfc9a4bae5c87308094872ef7f1.jpg,collar_design_labels,2.9563349e-05;5.959527e-06;0.8834771;0.116484605;2.839125e-06
Images/collar_design_labels/70cbe446a99e0c4ce7e91cd716a3d774.jpg,collar_design_labels,0.99987864;5.0084304e-06;1.47107585e-05;8.852681e-05;1.3156993e-05
Images/collar_design_labels/ba983c3809da066b3d1524e8f338352a.jpg,collar_design_labels,1.7166944e-05;1.8295248e-05;4.837173e-08;1.8509388e-07;0.99996436
Images/collar_design_labels/6fab9ad59e2f08e039c283fc5fded7ab.jpg,collar_design_labels,4.3348177e-06;9.034463e-07;4.7729704e-05;0.99994206;4.984665e-06
Images/collar_design_labels/899d166456e6382d3a51eecfe4965cdc.jpg,collar_design_labels,2.0706505e-06;6.345521e-08;8.386939e-09;1.9068706e-08;0.99999785
Images/collar_design_labels/a940da91bfcb4db3fba44a240ebbe14f.jpg,collar_design_labels,2.840466e-06;0.99912983;2.6753603e-06;0.00085714716;7.501645e-06
Images/collar_design_labels/1b92f071cc153b16da6e834c661f5435.jpg,collar_design_labels,4.071931e-07;0.9999995;1.1793602e-07;5.429378e-09;2.8693293e-08
Images/collar_design_labels/195d866dba17b9c54f240d34f0232e4e.jpg,collar_design_labels,0.9956791;6.7454386e-07;9.844998e-08;0.0012179012;0.0031021417
Images/collar_design_labels/cabcb0b9efa2bcdca6385758ffd6e7bf.jpg,collar_design_labels,0.00010330902;0.00042508732;0.9991831;0.00028587418;2.561599e-06
Images/collar_design_labels/67d2343ce0c48343ae0a7bbde7c2e314.jpg,collar_design_labels,0.99998343;1.1786306e-05;3.9144948e-06;5.129683e-07;3.4615857e-07
Images/collar_design_labels/64dbf4b645ec7703cf4353ba115791a8.jpg,collar_design_labels,1.12760645e-05;6.167073e-09;7.088646e-05;0.99991775;5.9707034e-08
Images/collar_design_labels/956fd2cd6ad5c74fe0e1771af3760e11.jpg,collar_design_labels,3.1402226e-06;0.99988186;0.00011364882;3.0928751e-07;1.056698e-06
Images/collar_design_labels/eecfd8ef55f01e483e445b588ccd7d1a.jpg,collar_design_labels,5.820007e-05;0.044836223;0.9546427;0.00025320024;0.00020964307
Images/collar_design_labels/199ffa4762c019e42415373cce9376a3.jpg,collar_design_labels,8.491541e-07;3.90674e-07;0.95904166;0.040957056;5.401741e-08
Images/collar_design_labels/2dca1a2dd4e4e218f5fa5e52b73167f2.jpg,collar_design_labels,2.9596442e-06;2.7692283e-07;5.3345374e-08;5.4123026e-09;0.99999666
Images/collar_design_labels/1ad6e0d59c01e9aa9817008033e4140f.jpg,collar_design_labels,0.124228664;0.0006890883;5.5292177e-05;0.0011060461;0.8739209
Images/collar_design_labels/78590f1467740d2f42c02c6fa6964e30.jpg,collar_design_labels,5.201987e-07;4.0540826e-07;0.99376833;0.006230755;3.4972614e-09
Images/collar_design_labels/0033e263562535916d7d9e0b5223a791.jpg,collar_design_labels,8.1261754e-07;4.9471048e-08;1.6166009e-06;1.12304e-06;0.9999964
Images/collar_design_labels/68986e995080b9aa8988bc99ced6b407.jpg,collar_design_labels,4.154864e-09;7.2945004e-06;0.9999927;1.5401284e-08;9.091034e-12
Images/collar_design_labels/2331177e43a6beb1eb109746d697a1d9.jpg,collar_design_labels,0.21060066;0.00048436204;3.9268343e-07;2.3397915e-07;0.7889143
Images/collar_design_labels/9913581d219416d23b068d6c1f55c53b.jpg,collar_design_labels,0.028293619;2.6927448e-06;1.0708266e-07;3.393002e-07;0.97170323
Images/collar_design_labels/c1f56e53e444447183edb8d60cca6eca.jpg,collar_design_labels,0.0001595048;0.98391193;0.0013755381;1.8094153e-05;0.014534855
Images/collar_design_labels/ca1a702ec532810c751040a0b25edf89.jpg,collar_design_labels,3.1732301e-09;1.0;3.4045367e-08;1.0789867e-09;4.9451008e-09
Images/collar_design_labels/5ae463b5976458b4cb00d4eee81bf899.jpg,collar_design_labels,1.1656111e-06;0.99997604;2.1501415e-05;1.0523954e-06;2.6287412e-07
Images/collar_design_labels/f20d5e6565e0b0e027266e3440160a83.jpg,collar_design_labels,0.02834996;8.555038e-07;0.9704592;0.00096771057;0.00022228208
Images/collar_design_labels/88698bb4c27228a1cb091b1ca2b69735.jpg,collar_design_labels,0.030787272;2.6052627e-05;0.04537021;0.20929359;0.71452284
Images/collar_design_labels/e16e26ef199bf2a0f44328b855d994f8.jpg,collar_design_labels,1.6355619e-09;1.5132968e-09;2.009947e-12;2.7743537e-12;1.0
Images/collar_design_labels/597157746621490a6bed8b9f5dd90935.jpg,collar_design_labels,9.45596e-07;0.00039111034;4.867247e-05;0.0007763132;0.99878293
Images/collar_design_labels/01184258e56bac13e7d8699b97fac6ff.jpg,collar_design_labels,8.862924e-08;5.2303223e-10;1.0615576e-09;8.587217e-10;0.9999999
Images/collar_design_labels/dfd65e42e9d3d5e08c067d7295dbcd24.jpg,collar_design_labels,0.001594368;5.3044096e-05;0.051092714;0.946225;0.0010349812
Images/collar_design_labels/c7be41b9fe271de4d5dcbc575091f141.jpg,collar_design_labels,0.9999982;4.99364e-07;5.6052265e-08;5.1449398e-08;1.3312513e-06
Images/collar_design_labels/a8ae10668de57d5ab2d7eb392f9b1fa5.jpg,collar_design_labels,0.0008202277;0.7137843;0.006750572;0.016449058;0.26219583
Images/collar_design_labels/2d4e35a7103225ae714a733ffbd23887.jpg,collar_design_labels,0.00012555432;0.0025507289;0.7821717;0.21492165;0.00023026844
Images/collar_design_labels/27bbd804646907e552fe27312a560558.jpg,collar_design_labels,0.99999905;4.4427967e-08;2.579187e-08;9.551178e-07;2.5308775e-09
Images/collar_design_labels/e5f3725234f78a0effbb7fa636b255fc.jpg,collar_design_labels,0.2872172;0.33865622;0.0010075929;0.0010960331;0.37202296
Images/collar_design_labels/f805344b025b97cc33b6595cbbaa32d3.jpg,collar_design_labels,0.9897792;0.008946873;0.00056713616;0.00012267436;0.000584007
Images/collar_design_labels/8981e2ab2b1f031c7ea622eb645eb9bc.jpg,collar_design_labels,3.634868e-08;1.0;2.0718913e-08;1.0792089e-09;7.071634e-10
Images/collar_design_labels/bf12074022d23d4cc1a9f80b80e0830b.jpg,collar_design_labels,0.99999785;5.860418e-07;1.0398686e-08;6.7576036e-07;8.1624046e-07
Images/collar_design_labels/7e015013211a54d56d524d34e0bfeeea.jpg,collar_design_labels,1.7048055e-07;1.8652043e-08;0.00019471078;0.99980515;5.90041e-08
Images/collar_design_labels/8082276b01440dc20e267736f41edce0.jpg,collar_design_labels,2.1794172e-07;1.26747e-10;3.5045664e-10;2.8799076e-11;0.99999976
Images/collar_design_labels/7ae3656b78b58aea8f99487429aa5453.jpg,collar_design_labels,0.99930704;1.386356e-07;4.393274e-08;0.0006533542;3.94828e-05
Images/collar_design_labels/8d981daf6b42823eab18d8c2afc3e1bf.jpg,collar_design_labels,0.99999607;2.6219413e-07;3.1842176e-06;4.1275527e-07;9.280722e-08
Images/collar_design_labels/ddc4d089933ff69dd7816085287557c6.jpg,collar_design_labels,0.00035363671;0.9979474;0.0010014343;0.00018456024;0.00051292236
Images/collar_design_labels/13e81057fbed60084efc8465fe41f8d4.jpg,collar_design_labels,1.4439168e-05;0.0010614821;5.885913e-06;4.7783683e-06;0.9989134
Images/collar_design_labels/9d686efaa5011edc4eb5bfc633545263.jpg,collar_design_labels,3.6108563e-07;1.613174e-05;0.9999691;1.4379867e-05;4.11047e-08
Images/collar_design_labels/470c832fcbfcce3455214df6b0689053.jpg,collar_design_labels,1.5504427e-05;0.99912757;2.0841473e-05;0.00081813475;1.7955135e-05
Images/collar_design_labels/16a0e65854fb72879437517b5651c3ac.jpg,collar_design_labels,0.029419065;0.9678821;9.5026235e-06;0.0026840714;5.2521023e-06
Images/collar_design_labels/aad367b6bfbad91e0ff1a47ae39d0008.jpg,collar_design_labels,0.7807775;0.1953956;0.0062798825;0.0021267675;0.015420168
Images/collar_design_labels/8bf53bb0937d96aeb5933628ea9ce880.jpg,collar_design_labels,0.0001445511;8.545491e-05;0.3200844;0.6795455;0.00014014983
Images/collar_design_labels/91d8126ea1ae2d7c711bb20d9c1288a5.jpg,collar_design_labels,0.9739457;0.0003872612;8.551616e-05;0.024782088;0.00079949177
Images/collar_design_labels/60fd50ed0c447c6768662241988df927.jpg,collar_design_labels,1.3422198e-06;2.1061294e-06;0.99946326;0.000533089;2.3176914e-07
Images/collar_design_labels/ddd7b62057784bcace9e1bb155d2d1d4.jpg,collar_design_labels,0.32959655;0.4160313;0.012379926;0.23995338;0.002038838
Images/collar_design_labels/16da89544bcf4f2f4116496d0fe22d74.jpg,collar_design_labels,0.006740584;0.012309977;0.8094061;0.16782607;0.0037172327
Images/collar_design_labels/e96a1eff67ab3dd968449d76dd22d9c0.jpg,collar_design_labels,0.00037769144;2.820126e-06;1.7383242e-08;3.388936e-07;0.9996191
Images/collar_design_labels/d5e93602082d3ad37854c476de994772.jpg,collar_design_labels,0.9999615;4.5990408e-08;1.0068603e-05;2.7136637e-05;1.3639374e-06
Images/collar_design_labels/a712195538184695d490fdaddb1813a3.jpg,collar_design_labels,2.9915693e-08;0.9999999;1.2375952e-07;2.8558156e-09;5.4886613e-11
Images/collar_design_labels/859722be30b026273bf293e2b02096f8.jpg,collar_design_labels,0.251925;0.7359246;0.011900366;0.00020133001;4.8676353e-05
Images/collar_design_labels/e711ff02bec1414b406c9b5513da0618.jpg,collar_design_labels,0.0014669395;0.14113726;0.8570193;0.0003301749;4.6262092e-05
Images/collar_design_labels/08bf45bfd63fd59cccb9af8e96539faf.jpg,collar_design_labels,0.0035261826;0.025793843;0.0021624716;0.0021042158;0.96641326
Images/collar_design_labels/e25262b1df7ffdc9ec8982e672247fb0.jpg,collar_design_labels,0.9999958;2.0845545e-07;3.7082873e-06;4.8057455e-08;2.2893916e-07
Images/collar_design_labels/a1d7616e26088e18a6aa914f34fa735f.jpg,collar_design_labels,9.095577e-07;0.99999857;3.4247594e-07;1.3723816e-08;1.2638131e-07
Images/collar_design_labels/69b2994d95c7f641fce30b667420d2cb.jpg,collar_design_labels,5.4918314e-06;0.9993561;0.0006306485;7.695292e-06;1.14945085e-08
Images/collar_design_labels/5369a99947bf4fda4d5e827048a928e2.jpg,collar_design_labels,2.8548082e-05;9.812472e-07;0.97168195;0.016642522;0.011646074
Images/collar_design_labels/c85335a6c6930ac7c21e9f058659988f.jpg,collar_design_labels,0.01901827;0.003995983;0.000778317;0.9752694;0.0009380231
Images/collar_design_labels/0ea1a122841546ddf674bce7c6721954.jpg,collar_design_labels,3.8490427e-05;0.0001319796;6.8767044e-08;5.8594223e-06;0.99982363
Images/collar_design_labels/92f7d94276006a7c8cec85bb5c43ba9c.jpg,collar_design_labels,0.8383206;0.10026382;0.04000174;0.004466653;0.0169473
Images/collar_design_labels/679ef4e81ac131f17243c82aa826c490.jpg,collar_design_labels,0.97396684;0.023986056;2.206861e-06;1.0422241e-05;0.0020343969
Images/collar_design_labels/3a0d156680ca750909c8c8862def4e21.jpg,collar_design_labels,1.1898451e-05;8.485043e-06;1.8433575e-06;1.2962998e-06;0.9999765
Images/collar_design_labels/45e172c00c13830c54c76c87c1396285.jpg,collar_design_labels,0.22311053;0.016569698;0.063097954;0.6234316;0.07379011
Images/collar_design_labels/713949e2138f4437c326bdb662f30d03.jpg,collar_design_labels,5.0238833e-07;0.9999995;6.425203e-09;2.385217e-09;1.772777e-08
Images/collar_design_labels/fdd74aee2257ee02b0519a3bb0f659b7.jpg,collar_design_labels,0.99999857;4.0222736e-09;6.7451435e-07;1.9116817e-07;4.851302e-07
Images/collar_design_labels/2025fba6dd32c05fd63466ce26cf9295.jpg,collar_design_labels,2.7106928e-06;0.9999958;1.0727753e-06;3.4677857e-08;3.742124e-07
Images/collar_design_labels/1b2cf35ca258be29bd0529904b07264c.jpg,collar_design_labels,0.019624982;0.00013408369;5.83144e-07;8.304241e-07;0.98023945
Images/collar_design_labels/90ccfabe93e1745a7b597335bb016dd9.jpg,collar_design_labels,9.440548e-07;0.99998343;5.9779613e-06;7.1650104e-09;9.67641e-06
Images/collar_design_labels/ef6751cc3cf90e0b0fa683457b5ffa54.jpg,collar_design_labels,0.9962341;3.9683871e-07;5.273634e-07;0.003684836;8.028298e-05
Images/collar_design_labels/dc6e450832fa5dbd1957800de4061fd2.jpg,collar_design_labels,4.2162912e-05;0.99961036;0.0002941402;4.2223393e-05;1.1216022e-05
Images/collar_design_labels/613b2838701e5b7790013474a23088e5.jpg,collar_design_labels,0.0021607021;0.002409772;0.8592877;0.13604242;9.949988e-05
Images/collar_design_labels/422d6cf46208b23342394d31e040d575.jpg,collar_design_labels,2.3915261e-10;1.0;1.5634864e-08;3.6405956e-10;8.6997515e-10
Images/collar_design_labels/4d430ec72841db4136f19f8fb0da5622.jpg,collar_design_labels,2.3579057e-07;5.2331316e-06;0.00043027854;0.9995641;8.2616026e-08
Images/collar_design_labels/23710be1f7e7360a3977fdf683ce137e.jpg,collar_design_labels,0.99967957;8.27852e-08;3.7491922e-08;3.838653e-07;0.00031997613
Images/collar_design_labels/69b88ea8451401a923e7c77dd8325d58.jpg,collar_design_labels,0.0012131896;0.004190241;0.9934602;0.0010624082;7.387254e-05
Images/collar_design_labels/6bde0b5174893f8ebad068c30afe7132.jpg,collar_design_labels,0.00055319775;0.003394702;0.43861723;0.55740875;2.620007e-05
Images/collar_design_labels/6e60fdb4ef6ee0a2ecf3d976986a2b65.jpg,collar_design_labels,0.12792611;0.03800805;0.01135974;0.008815521;0.8138906
Images/collar_design_labels/17de768f7752f9bd27eff20f0e812678.jpg,collar_design_labels,0.99993896;2.346628e-06;2.7415766e-08;5.8508424e-05;1.0473278e-07
Images/collar_design_labels/8d5f43f811ef4d271ac9c273b28a3aaf.jpg,collar_design_labels,1.6790624e-05;9.909514e-07;2.0630387e-06;0.99998;2.0710668e-07
Images/collar_design_labels/6babd3879f96f3143288262bd175007d.jpg,collar_design_labels,5.7709512e-05;0.7924215;0.20731023;0.00020937542;1.2125347e-06
Images/collar_design_labels/1b4fcec2a2f294b57351478a91a5bc44.jpg,collar_design_labels,0.00042977024;0.0025747411;0.81716365;0.17977129;6.0603903e-05
Images/collar_design_labels/2b19abe79f0efb59a72736babe8d09b1.jpg,collar_design_labels,0.99999404;6.641689e-10;2.6966918e-10;1.4480913e-08;6.0161437e-06
Images/collar_design_labels/7893a162ba07c1a81f7ec7eb081e7943.jpg,collar_design_labels,9.033911e-06;0.99885404;0.0011217193;1.8335292e-06;1.34475285e-05
Images/collar_design_labels/defe305eeb5af8060f697981c777b148.jpg,collar_design_labels,0.00020024108;3.1121033e-07;4.616544e-06;0.9997948;1.013674e-07
Images/collar_design_labels/1ad4d6b96eba9fef063a500360071757.jpg,collar_design_labels,8.561586e-05;2.716747e-07;2.2930296e-07;9.264006e-08;0.9999138
Images/collar_design_labels/b9e9936893769444acc050876fb47862.jpg,collar_design_labels,1.2643877e-06;0.9999987;1.8761446e-09;6.5647515e-11;7.6019113e-10
Images/collar_design_labels/ca9cba5d854e824272437894f81ab58a.jpg,collar_design_labels,0.8507674;1.208085e-05;3.2439704e-05;0.14918464;3.4017967e-06
Images/collar_design_labels/7b1c27c7fbab3b988d85bcaec4422ee7.jpg,collar_design_labels,0.10373398;0.007853391;0.5712913;0.030350378;0.28677082
Images/collar_design_labels/392b58fa497cdb90e322fab5d1885760.jpg,collar_design_labels,2.8081802e-05;4.2844203e-08;0.99987113;0.000100734986;4.2703956e-08
Images/collar_design_labels/f1d11750703febca37d9f8028e03f133.jpg,collar_design_labels,3.6222296e-05;1.1427602e-06;0.76643354;0.2335272;1.8899257e-06
Images/collar_design_labels/efa3fa2dff0672b0b7d7c5546c22dbce.jpg,collar_design_labels,0.0002540002;0.00010821209;0.0037852072;0.9958495;3.1273646e-06
Images/collar_design_labels/7b01093fb05b17dec1ebcd4bc5f8baa8.jpg,collar_design_labels,7.652457e-05;8.3746886e-07;9.141209e-05;0.99983025;9.55894e-07
Images/collar_design_labels/4dcc0bb78ad0d88dbdbf217fbf8948b7.jpg,collar_design_labels,0.00020723244;0.12065269;0.87685007;0.0015192162;0.00077081966
Images/collar_design_labels/16fbc1f2dbc633876235343cf4efd620.jpg,collar_design_labels,0.0003144938;0.9963954;0.003274063;2.052014e-06;1.407407e-05
Images/collar_design_labels/28a7dafbcdd041961423687ad9ad2543.jpg,collar_design_labels,0.00015100482;6.7347537e-07;1.2871195e-06;0.99984646;5.5430803e-07
Images/collar_design_labels/7ccddc3cf5ab74dbf28eb2728f9ffc17.jpg,collar_design_labels,1.0;2.0790843e-12;1.0128522e-10;3.4566642e-13;7.438924e-13
Images/collar_design_labels/98fea4bb1e0a30a4adb8f6c21d830586.jpg,collar_design_labels,6.86075e-08;0.9999976;9.7934766e-08;1.5982808e-06;6.3067426e-07
Images/collar_design_labels/a01867322dee35db7b7776164ff25e0f.jpg,collar_design_labels,0.0009215093;0.0067550517;0.07320609;0.91859764;0.00051970273
Images/collar_design_labels/25d5a59fa7a7031d8fd9697e892fc26d.jpg,collar_design_labels,3.0466079e-05;1.371042e-08;0.81463224;0.18527687;6.0393864e-05
Images/collar_design_labels/d987be5a7792df025da610944b8330be.jpg,collar_design_labels,0.00012661878;8.780539e-06;1.1448074e-05;2.0790365e-05;0.9998324
Images/collar_design_labels/d42763a981d388dea1d40b36e643d3a6.jpg,collar_design_labels,1.262791e-05;8.0737266e-08;2.4927585e-06;0.99998474;1.8170476e-09
Images/collar_design_labels/4994ca15d6de28cc1dfacb4435b791a3.jpg,collar_design_labels,0.8233534;3.3340882e-06;9.900843e-08;1.9803738e-07;0.17664292
Images/collar_design_labels/4cfc388d8fc033a86b448a0c0e1655eb.jpg,collar_design_labels,0.9991035;0.00080359454;3.8428916e-06;4.4849938e-05;4.4153003e-05
Images/collar_design_labels/846fce53a152f595a3582b13f12e6915.jpg,collar_design_labels,3.6996383e-07;2.8240032e-05;0.9999653;6.0025377e-06;1.703018e-07
Images/collar_design_labels/b1b88457a0e5c64f40be520392b25695.jpg,collar_design_labels,0.8733694;0.030209316;0.09132553;0.004124104;0.0009715632
Images/collar_design_labels/8621c42ab9cb94f2df6d99da7d7a5d68.jpg,collar_design_labels,4.266048e-10;0.9999999;1.05907265e-08;4.145628e-11;6.098182e-08
Images/collar_design_labels/ca15aa4bf5342978cde99a0b808e56e6.jpg,collar_design_labels,6.163798e-07;2.3739512e-08;0.0013538816;0.9986455;2.8291614e-08
Images/collar_design_labels/1fce5c6818b52b05c7c2cb4ebd60d02c.jpg,collar_design_labels,1.8081659e-08;0.9999957;4.3283703e-06;1.597969e-09;4.632086e-09
Images/collar_design_labels/5a26ea568a88ace27111eeb0d62e4c9a.jpg,collar_design_labels,0.99999964;2.114884e-08;1.5077581e-10;1.2321853e-08;3.8352343e-07
Images/collar_design_labels/e162bc1dfb63f559b56030a076608a7a.jpg,collar_design_labels,0.163259;0.8126013;0.0008985429;0.0012814173;0.02195966
Images/collar_design_labels/44c61e391625bfef63ce6c2aebc5d2e1.jpg,collar_design_labels,0.026084604;0.00030305612;0.0036949187;0.96975887;0.0001585775
Images/collar_design_labels/99ae76b0baf7ed9f6c406dde02dbd353.jpg,collar_design_labels,4.653556e-07;2.0409655e-10;8.401305e-11;4.84674e-10;0.9999995
Images/collar_design_labels/4d19c8543d2e339c02d78dce47b7bd00.jpg,collar_design_labels,8.183777e-08;0.99674016;0.0032597757;6.5809647e-09;2.5973754e-09
Images/collar_design_labels/64719192d03122d9e99ab3725ef9dbe9.jpg,collar_design_labels,0.9999975;1.3726446e-06;1.17126966e-07;4.083852e-08;9.622376e-07
Images/collar_design_labels/857af38474cf8954f830455ee8381480.jpg,collar_design_labels,0.99994504;1.0978712e-05;3.3797307e-05;1.0009671e-05;1.4370347e-07
Images/collar_design_labels/1f05312ccb4a4f553dcffa09e4774fa5.jpg,collar_design_labels,0.03846021;0.8781296;0.06469793;0.015419504;0.0032927156
Images/collar_design_labels/c9736a0b779791dc9d9903a86f2601b2.jpg,collar_design_labels,1.7679632e-06;7.227984e-07;3.2316652e-08;3.1219365e-08;0.9999975
Images/collar_design_labels/5d4579e0bd2252a4991dd99a0e84dbe4.jpg,collar_design_labels,0.9999442;5.503795e-08;8.536176e-08;5.543052e-05;2.5560985e-07
Images/collar_design_labels/4eae1a0a7796b6aa207150e1415589f0.jpg,collar_design_labels,0.01429132;0.88026714;0.001710978;0.10360686;0.00012356658
Images/collar_design_labels/928efc7b86545116d797b2aa54795ab8.jpg,collar_design_labels,0.0010930743;7.86831e-06;0.9963192;0.0023385962;0.00024130948
Images/collar_design_labels/853ca842ba9d21d52ccaa88b71d03a1a.jpg,collar_design_labels,4.0143073e-07;2.248419e-05;0.12579706;0.8741796;4.0003277e-07
Images/collar_design_labels/b9b8ad6ebf356010d8a14d0d639b23df.jpg,collar_design_labels,0.0051009553;0.006515212;0.038765807;0.79485345;0.15476465
Images/collar_design_labels/0ab3d1823a391eae9bd2a8053c6c004d.jpg,collar_design_labels,0.00011917992;5.3966403e-07;2.9230105e-08;2.7073133e-06;0.9998776
Images/collar_design_labels/511bace4590dec3a4b517e0383dbae76.jpg,collar_design_labels,0.004176966;0.029729309;0.0077179796;0.0002783409;0.95809734
Images/collar_design_labels/0784d51eb829d9b0f5f665bb12eab70a.jpg,collar_design_labels,1.2089126e-06;5.1747837e-05;1.1697476e-08;9.210645e-08;0.99994695
Images/collar_design_labels/5c85290b689b15709288ae5a7e84e4f3.jpg,collar_design_labels,0.00030740738;0.6342386;0.00013710465;4.6645597e-05;0.36527023
Images/collar_design_labels/663f36997ffb9164292e88b290bd1bb8.jpg,collar_design_labels,0.99804246;0.00025106122;0.0005294493;0.0010164239;0.00016066448
Images/collar_design_labels/7773b46347b96e36a2ce89a0cdd57477.jpg,collar_design_labels,5.380674e-07;3.3573237e-08;0.00060292037;0.99939644;2.6538638e-10
Images/collar_design_labels/02a4fe222316272626270341046fce77.jpg,collar_design_labels,1.6597626e-07;0.59664774;0.40335184;1.2558283e-07;6.0298134e-08
Images/collar_design_labels/c8e4c8e044ee689e092e1f6046d3a144.jpg,collar_design_labels,0.052248396;0.001744429;0.9425008;0.0026190353;0.0008873675
Images/collar_design_labels/0b4244240df554c22bc11d42cdeab459.jpg,collar_design_labels,5.027838e-07;0.9999995;2.8053146e-09;1.7075868e-08;2.1437991e-09
Images/collar_design_labels/6d13e602af113ce810da90a6d5a23ea7.jpg,collar_design_labels,0.38901877;0.008468339;0.009565971;0.55106854;0.041878365
Images/collar_design_labels/96000e1b266544450370b66cc0b7fef6.jpg,collar_design_labels,1.2563416e-09;1.8093992e-11;3.015694e-12;5.824653e-13;1.0
Images/collar_design_labels/b165cfa39a46ba992717fd9027d5bcd6.jpg,collar_design_labels,1.2308899e-05;0.8802394;0.11895098;0.00067998376;0.000117281386
Images/collar_design_labels/b2fde3a3de410acaf04890acfa0f8314.jpg,collar_design_labels,0.6131255;0.003607673;0.00012322255;0.38311243;3.112768e-05
Images/collar_design_labels/d6be210f1bac5f5f1adf0de473563456.jpg,collar_design_labels,0.035182104;0.927924;0.03628526;0.00019521225;0.0004133367
Images/collar_design_labels/93c340f3445e681062a0ce35a6983f45.jpg,collar_design_labels,1.0;3.6611258e-09;2.1445283e-09;3.3506545e-08;1.0561895e-09
Images/collar_design_labels/b59db9d78c09a242a76aba65ab8dfd53.jpg,collar_design_labels,0.0043545156;0.011502511;0.007119681;0.96984404;0.007179204
Images/collar_design_labels/a8ae5c870487799bbe52844cc6534e34.jpg,collar_design_labels,1.0;4.847355e-09;9.408356e-11;1.8642977e-08;2.5335365e-09
Images/collar_design_labels/8ba7f4865b2f08d1ee02d901b86619e8.jpg,collar_design_labels,0.0004452753;0.0004126967;0.00028139877;0.9984301;0.00043048628
Images/collar_design_labels/dfef0e83abac1ab01c5610157d43d89f.jpg,collar_design_labels,4.9298025e-05;1.1540927e-05;4.875229e-08;2.6691094e-07;0.99993885
Images/collar_design_labels/4fc3479da58d2b49ae67e205d5e4b1ce.jpg,collar_design_labels,1.268407e-06;0.99999666;1.5005527e-06;1.9163929e-07;1.9115778e-07
